64349952,123.456564534843,41.8136136907458
64349954,123.480922248767,41.835727427185
64349955,123.525262366695,41.8185083774813
64349957,123.522455682268,41.8188411180606
64349958,123.523865560866,41.8186767053846
64352854,123.551751815634,41.8244405283069
64352855,123.551652086582,41.8250639989902
64352858,123.55115647853,41.8280765671174
64352859,123.550969891485,41.8291506832738
64352861,123.550622713069,41.8313118806955
64352862,123.550451036406,41.8323858957253
64352865,123.549965854273,41.8353346327245
64352867,123.549704834596,41.8370363165605
64352868,123.549581409124,41.837866875937
64352870,123.494460851009,41.8319831697111
64352871,123.496686034257,41.8316603648626
64352874,123.500671067838,41.8319358937431
64352875,123.536501319302,41.818459231402
64352876,123.536860444045,41.8185829616586
64353871,123.449872435083,41.8126289944723
64353877,123.447747483334,41.8203434872641
64353878,123.448245365534,41.8208270814898
64353880,123.44895442421,41.8214938239209
64353881,123.449330460226,41.8218631861613
64361006,123.453045220726,41.7736593865847
64361007,123.453018863845,41.7731321967006
64361008,123.452786002856,41.7731320755144
64361012,123.43809874819,41.7741075263272
64361018,123.448862811933,41.7743864905769
64361019,123.448834882597,41.7739119487975
64361020,123.448072348138,41.7739241735964
64361021,123.428139049349,41.7633938247694
64363277,123.422355291626,41.8129218873773
64363278,123.423364021088,41.8153240618217
64363279,123.423279756563,41.815093290786
64363285,123.42293859913,41.8141534739391
64363286,123.42277547265,41.8136748985748
64363287,123.422564088659,41.8130552516618
64363291,123.422520720197,41.8129336639005
64363292,123.422501740162,41.8128881819232
64363293,123.422239080598,41.8121288746507
64363294,123.405678386919,41.7896513440439
64363295,123.405547979621,41.7897043137798
64363296,123.404710642309,41.7900677438751
64363306,123.434398081912,41.7787632379963
64342501,122.779100803007,41.5240720201059
64358418,123.483515516172,41.7463553581185
64358422,123.486892302915,41.7469575714331
64358423,123.487813633453,41.7470787369555
64358425,123.489913650742,41.7475194714463
64358428,123.497595228823,41.7488844644555
64358429,123.473125773623,41.7447906916014
64358430,123.492228530653,41.7479741291918
64358432,123.493867265007,41.748197146127
64358433,123.494947178883,41.7483587348554
64358437,123.468323275138,41.7447025903841
64358439,123.469757073154,41.7447452618772
64358441,123.471260170798,41.7447669147272
64353882,123.44976774937,41.8221575195444
64353883,123.450273315152,41.822354200083
64353884,123.451144019633,41.8226472790718
64353885,123.451733090801,41.8228243300954
64353886,123.452482539498,41.8229643925494
64353887,123.453471863196,41.823055771688
64353889,123.454579423166,41.8231677767016
64353890,123.455614997064,41.823267930796
64353892,123.457867187144,41.823494640411
64353894,123.523886065093,41.8281774348528
64353896,123.482537357347,41.8111008564335
64353897,123.550600301825,41.8387325919001
64353906,123.553724189036,41.8308006255131
64358046,123.55936930748,41.8854375381267
64358048,123.560294287434,41.8876909864841
64358050,123.481914169559,41.8237068806292
64358051,123.481646624406,41.8236579126225
64358053,123.482060553728,41.8227584041375
64358054,123.486128051921,41.8218840534615
64348071,123.39579801248,41.7806332811746
64348073,123.39505547164,41.7797190355201
64348075,123.394105020398,41.7786600164728
64348077,123.393309167595,41.7776798847201
64348603,123.297367147028,41.8030422722571
64348604,123.295995621948,41.8027041977598
64348605,123.294688080573,41.8023754078935
64348607,123.291724980657,41.8016460316672
64348608,123.290143922167,41.801260915151
64349840,123.373196881793,41.7798596147441
64349843,123.466288749243,41.7954555252021
64349849,123.393119709462,41.8002155233462
64349851,123.394342199256,41.8017971771786
64349853,123.39264451036,41.79960742103
64349855,123.39150440043,41.7981594099627
64349857,123.390689374682,41.7971043654054
64349859,123.389336391263,41.795413179135
64349861,123.389045992717,41.7951544238749
64349863,123.38468870583,41.7904627512097
64363393,123.412274023494,41.8017954795305
64363394,123.4066688907,41.7970218329389
64363395,123.406104187419,41.7962934778403
64363396,123.405444992694,41.7954225757299
64363397,123.404993643505,41.7948059315053
64363398,123.40521438559,41.7945975550609
64363399,123.405085299573,41.7943534789915
64363400,123.405011067785,41.7942367662188
64363401,123.404800125374,41.7941791419218
64352150,123.486016416447,41.8280804123171
64352151,123.48642477136,41.8282342338311
64352153,123.487418322493,41.8285254691968
64352156,123.49368268455,41.8362425591237
64352157,123.506331406941,41.8314841083927
64352158,123.508308712694,41.8314874043167
64352167,123.479633986883,41.8307230060329
64330221,123.542513942604,42.0520492616467
64330222,123.542372684137,42.0527603918336
64330223,123.54255075383,42.0518630679496
64330225,123.542785137306,42.0507889934024
64330226,123.543025021234,42.0499289190614
64330227,123.519104549502,42.0536645399252
64330228,123.519016643356,42.0543290055059
64330230,123.519114074676,42.0540453791914
64330231,123.519070469546,42.0529012452848
64330232,123.519179412245,42.0529007918715
64330233,123.533685443308,42.0578948618901
64335381,123.409578549698,41.920806065148
64335382,123.409104450085,41.9205167782695
64335383,123.4091477308,41.9196166646121
64335580,123.414197932791,41.9222888149593
64335582,123.414389078319,41.9224007847355
64335583,123.414494201121,41.9223900829624
64335585,123.415115612831,41.9223356562347
64336740,123.53442962558,41.9588248399951
64336743,123.534524196789,41.9590849172376
64331217,123.410891277908,41.922369336144
64331218,123.410316932025,41.9231199351495
64337466,123.544901799347,41.9615714681943
64337467,123.544882636647,41.9618188416581
64331382,123.543838937573,42.045703772099
64331384,123.543458063896,42.0475326579461
64331385,123.543305845556,42.0482280047284
64331386,123.54311544274,42.049133417603
64331387,123.542915818637,42.0499526468617
64331389,123.542525320222,42.0513541330838
64331390,123.542410964178,42.0520776278024
64331391,123.542287099155,42.0527732376889
64337616,123.524355005568,41.9599427031458
64359022,123.414736746059,41.8099841429566
64359023,123.414017854319,41.8098953513039
64359024,123.427554768217,41.8076177770036
64359026,123.427009397114,41.807570232323
64359030,123.424416747119,41.8082618275835
64359031,123.41613347417,41.8023669708817
64359032,123.416085730995,41.8026815431372
64359033,123.416353094265,41.8032253990812
64359034,123.416940590372,41.8034513638048
64359036,123.418233133115,41.8043580802437
64359037,123.41834131688,41.8045413575431
64359038,123.418873297237,41.8052182048962
64359039,123.419538311423,41.8060847605119
64359040,123.450807095032,41.8192327384323
64359041,123.404298212216,41.7863367065573
64359042,123.40344687356,41.786711139328
64359043,123.403530441824,41.7868216856723
64359045,123.450242773932,41.8199080997562
64359046,123.449866534167,41.8203602957613
64359047,123.407030639811,41.79015602465
64359048,123.40720023704,41.7899031050086
64359049,123.407432460256,41.7902121204148
64359050,123.408102565305,41.7910556536056
64359051,123.408344985854,41.7909140040416
64359052,123.409223507203,41.7904864070133
64359053,123.410200550768,41.7900724885194
64359054,123.411321247562,41.7895535589882
64359055,123.411076122519,41.7892495928036
64359057,123.470971470609,41.8129950097752
64359058,123.470573496029,41.8130490046627
64359059,123.391271086479,41.7708938845875
64379127,123.460991890755,41.7702594497224
64379128,123.459764514182,41.7702777834853
64379129,123.458425928706,41.7702977624201
64379130,123.442125705017,41.8141565505716
64379131,123.441765982402,41.813944855395
64379132,123.440397159169,41.8138975131904
64379133,123.439231584696,41.8138296205588
64379134,123.438843484484,41.8132837371215
64379135,123.438892061095,41.812665699821
64379136,123.47946567008,41.7889099780948
64379137,123.478999235491,41.7891931459986
64373945,123.454420744484,41.85325384995
64373947,123.389377362532,41.8648711939234
64373948,123.390766980111,41.864885249717
64373949,123.391937017914,41.8648933622723
64373950,123.393041913703,41.8649056456525
64373955,123.401113302166,41.8252110323391
64373966,123.437808643461,41.84540253606
64373968,123.439202005967,41.8458035139835
64373976,123.448553477956,41.8455070195859
64373980,123.417545594501,41.8764288138075
64373982,123.417644303481,41.8751037652802
64373984,123.417779577951,41.8764281293287
64368880,123.421875203356,41.8298318775351
64368882,123.421739689096,41.8314666504622
64368886,123.461034895916,41.8333385779672
64368888,123.462123712783,41.8359497421824
64370943,123.417679171615,41.8631805360733
64370946,123.415942072846,41.8519167676441
64370948,123.416496492929,41.8541496235939
64370949,123.416501525487,41.8529161697377
64361408,123.437136593749,41.7635981251831
64361413,123.437034771425,41.7639669492702
64361414,123.436968587114,41.7642900096386
64362385,123.434468882229,41.7766359425949
64362387,123.434269652726,41.7775075908635
64362388,123.434960245776,41.7849232813703
64362389,123.434975856211,41.7852883270919
64362391,123.434620029542,41.7775140997154
64362394,123.43463683611,41.778233008951
64362395,123.441638439077,41.774050081392
64362396,123.441539659154,41.7740970212294
64362397,123.441061983607,41.7740962448331
64362398,123.422209802102,41.8120457468539
64362399,123.399525709076,41.7895635553109
64348721,123.337301167993,41.8213661992716
64348723,123.338044415643,41.8230470851108
64348725,123.338864747682,41.8249864893408
64348727,123.344275138397,41.8372041792259
64348729,123.344945862474,41.8380630184858
64348768,123.421635910822,41.8379666655243
64348770,123.422454168775,41.8387529036997
64348772,123.422777595246,41.8385200014884
64348775,123.427941728704,41.8199570313079
64364392,123.396204527109,41.7817295179405
64364393,123.40018112738,41.7745297672831
64364395,123.398566156897,41.7821969344366
64364397,123.39672121119,41.7818362421858
64364399,123.394768122461,41.781476572185
64364401,123.392611682442,41.7810229852639
64364403,123.408100247278,41.786776731805
64364404,123.41109100949,41.789776244644
64364405,123.410083636901,41.7902106616288
64364406,123.4097165334,41.7907025229792
64337928,123.519400991502,41.9641421536465
64337929,123.519417968445,41.9635920868484
64337930,123.519435353006,41.962846205631
64337931,123.519441846032,41.9625097870071
64337945,123.524390575074,41.9526881249377
64337946,123.523254376824,41.9527157820175
64337947,123.521999551551,41.952748243596
64347416,123.429083103354,41.8445836221349
64346938,123.37175924015,41.8028780385833
64346940,123.373916428199,41.801962930629
64346942,123.375777589024,41.8011674641706
64346944,123.419954203094,41.8440635735513
64338796,122.77993878661,41.5146691457451
64338798,122.78198787361,41.5142705167773
64338800,122.785367207638,41.5135844203017
64347120,123.387956418655,41.8063754793169
64347122,123.384089856263,41.8094389313155
64347123,123.383600304808,41.808269885974
64347125,123.383399457886,41.8085641835198
64347126,123.384759048666,41.8103137153238
64345109,123.361297509889,42.7343848612948
64345110,123.361440061842,42.7333216085929
64345112,123.360833096402,42.738807218519
64345113,123.361782657908,42.7390378205739
64345114,123.362735202425,42.7392243981053
64345115,123.363695904497,42.7393910970555
64345116,123.364648533348,42.7395701478269
64345117,123.365510071055,42.7397248681721
64345118,123.366279897732,42.7398611929312
64345119,123.366944665133,42.7400070208761
64345120,123.355813798995,42.737727813019
64345121,123.355802070409,42.7375988053481
64345122,123.355765308226,42.7366240332154
64345123,123.355767369002,42.7365041199356
64345124,123.360822191192,42.7354620215969
64345125,123.360908353693,42.7346183300854
64345126,123.360991270012,42.7337919748889
64345127,123.361107728512,42.732941907374
64345131,123.359491688321,42.7507680858603
64345132,123.359675594892,42.749513773497
64345133,123.355876560399,42.7384616173111
64345134,123.358230601698,42.7386144436
64345135,123.360788018189,42.7407904406566
64345136,123.360768432604,42.7399247706445
64345137,123.360744870065,42.7388517656713
64345139,123.359699363402,42.7493761121847
64331651,123.532520966127,42.056502854747
64360242,123.410653023577,41.7726034073178
64360243,123.410704620308,41.7723942688719
64360264,123.44145178984,41.7710689183323
64360265,123.424845889671,41.7671227379883
64360266,123.423723303841,41.7671297416602
64360267,123.424858149714,41.7674426476546
64330815,123.532726777433,42.0585110049803
64330816,123.532662706435,42.0579626901659
64332069,123.530949324796,42.0623604448361
64332070,123.531071908575,42.0632704050111
64332071,123.531145154614,42.0638993139563
64332072,123.530392602223,42.0578405723092
64332074,123.531598641361,42.0516738700283
64332075,123.521145330276,42.0599656033842
64332076,123.521191120795,42.0603321887698
64332077,123.523415150753,42.064970890476
64332078,123.542073907052,42.0504418848405
64332079,123.525235143813,42.0641709833685
64332080,123.524390477589,42.0645209423294
64332081,123.522581959205,42.0653868370342
64332082,123.5224989363,42.0654282216011
64332083,123.522214901091,42.0655739124101
64352170,123.497431363609,41.8305094507248
64352173,123.488382315848,41.8274832055768
64352174,123.489352846292,41.8278343734976
